hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1703,5784.0,309.0,144.0,8.0
1704,16890.0,197.0,117.0,1.0
1737,10971.0,127.0,71.0,1.0
1738,3937.0,37.0,15.0,1.0
1739,3121.0,3.0,1.0,0.0
1740,8661.0,96.0,47.0,1.0
1801,17218.0,64.0,23.0,0.0
1802,7920.0,236.0,130.0,4.0
1803,15781.0,191.0,85.0,3.0
1813,22615.0,251.0,122.0,7.0
1912,9097.0,57.0,31.0,0.0
1950,13027.0,161.0,93.0,4.0
1953,375.0,0.0,0.0,0.0
1972,4056.0,112.0,54.0,3.0
1973,13182.0,205.0,108.0,5.0
1974,7077.0,4.0,4.0,0.0
1975,9088.0,1.0,1.0,0.0
1976,14339.0,48.0,38.0,0.0
1977,12788.0,66.0,20.0,1.0
1978,18137.0,164.0,93.0,6.0
2252,14539.0,590.0,293.0,8.0
2253,10516.0,118.0,49.0,2.0
2254,4296.0,72.0,41.0,1.0
2255,695.0,0.0,0.0,0.0
2256,3010.0,198.0,94.0,3.0
2257,1751.0,18.0,6.0,0.0
2258,1515.0,163.0,81.0,1.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,21970.0,570.0,274.0,6.0
2326,14784.0,497.0,259.0,5.0
2327,14507.0,475.0,265.0,3.0
2328,4778.0,47.0,25.0,0.0
2394,13153.0,95.0,41.0,1.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,7013.0,237.0,135.0,5.0
2398,6589.0,148.0,77.0,1.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5777.0,71.0,37.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3387.0,24.0,9.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4730.0,19.0,6.0,0.0
2465,8845.0,148.0,96.0,1.0
2466,8052.0,206.0,113.0,4.0
2467,3870.0,0.0,0.0,0.0
2468,9524.0,196.0,90.0,0.0
2469,4878.0,185.0,95.0,2.0
2470,6791.0,30.0,14.0,0.0
2471,3185.0,37.0,13.0,0.0
2472,15489.0,153.0,82.0,1.0
2473,245.0,0.0,0.0,0.0
2541,7419.0,37.0,19.0,0.0
2543,5557.0,51.0,31.0,1.0
2549,9707.0,42.0,16.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1809.0,6.0,5.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,18106.0,157.0,82.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,6423.0,186.0,123.0,3.0
2642,1477.0,11.0,7.0,0.0
2643,2020.0,0.0,0.0,0.0
2644,6376.0,57.0,26.0,1.0
2645,200.0,0.0,0.0,0.0
2646,5006.0,6.0,3.0,0.0
2661,16850.0,356.0,156.0,8.0
2662,9397.0,92.0,39.0,2.0
2663,8322.0,187.0,104.0,2.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7767.0,299.0,151.0,3.0
2667,3772.0,18.0,5.0,0.0
2668,2292.0,2.0,1.0,0.0
2669,12659.0,222.0,125.0,4.0
2670,1543.0,23.0,13.0,1.0
2671,1051.0,60.0,33.0,1.0
2679,12173.0,264.0,103.0,5.0
2680,8098.0,220.0,123.0,4.0
2681,10392.0,187.0,99.0,2.0
2682,7726.0,22.0,7.0,0.0
2683,4469.0,77.0,30.0,4.0
2684,6247.0,120.0,82.0,1.0
2685,4455.0,162.0,92.0,1.0
2686,7770.0,135.0,74.0,1.0
2687,12006.0,85.0,43.0,1.0
2688,4642.0,37.0,11.0,0.0
2689,6186.0,167.0,94.0,3.0
2690,3050.0,0.0,0.0,0.0
2691,5703.0,6.0,1.0,0.0
2692,11320.0,210.0,120.0,5.0
2693,7645.0,100.0,39.0,1.0
2694,9199.0,131.0,74.0,1.0
2695,7351.0,166.0,97.0,1.0
2696,15151.0,51.0,27.0,1.0
2697,4407.0,64.0,33.0,1.0
2702,837.0,64.0,49.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7453.0,70.0,46.0,1.0
2705,7947.0,129.0,62.0,2.0
2717,785.0,0.0,0.0,0.0
2740,5460.0,61.0,43.0,1.0
2741,2481.0,38.0,25.0,1.0
