hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
993,3841.0,241.0,8288.0,220.0
994,5173.0,187.0,12027.0,308.0
995,6371.0,86.0,14936.0,412.0
996,4938.0,166.0,10608.0,288.0
997,1665.0,47.0,3686.0,87.0
998,9643.0,88.0,22133.0,521.0
999,1987.0,379.0,3108.0,81.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,3438.0,122.0,8306.0,229.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,341.0,12.0,648.0,14.0
1006,22034.0,469.0,49546.0,1246.0
1007,281.0,0.0,671.0,18.0
1008,1124.0,16.0,2306.0,54.0
1009,9339.0,206.0,21210.0,535.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1289.0,6.0,3103.0,92.0
1013,524.0,0.0,1194.0,27.0
1014,2216.0,15.0,5223.0,146.0
1056,1645.0,0.0,0.0,0.0
1057,723.0,42.0,1813.0,37.0
1058,1505.0,76.0,3611.0,103.0
1059,1745.0,0.0,0.0,0.0
1060,1473.0,48.0,3437.0,97.0
1061,1611.0,5.0,4007.0,112.0
1062,1111.0,244.0,1618.0,37.0
1063,1347.0,2.0,3140.0,71.0
1064,1395.0,32.0,3228.0,80.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,6703.0,108.0,15406.0,393.0
1068,879.0,56.0,1780.0,40.0
1069,1105.0,0.0,0.0,0.0
1194,5991.0,34.0,14689.0,386.0
1200,2792.0,153.0,6072.0,163.0
1201,2166.0,240.0,4719.0,130.0
1202,2500.0,22.0,6329.0,179.0
1203,5073.0,146.0,11914.0,317.0
1206,3240.0,34.0,7465.0,171.0
1207,1349.0,142.0,2532.0,77.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,3884.0,335.0,7172.0,179.0
1317,1125.0,137.0,2192.0,66.0
1318,1665.0,33.0,3514.0,68.0
1319,1170.0,0.0,0.0,0.0
1320,1210.0,7.0,2992.0,76.0
1332,3797.0,52.0,9442.0,229.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1891.0,19.0,4107.0,108.0
1336,4270.0,167.0,9290.0,243.0
1337,1194.0,6.0,2540.0,60.0
1338,4729.0,236.0,9957.0,238.0
1339,2736.0,786.0,1691.0,37.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4421.0,71.0,10513.0,265.0
1453,2530.0,28.0,5861.0,161.0
1454,1393.0,28.0,3021.0,83.0
1455,5746.0,202.0,13590.0,372.0
1456,4039.0,207.0,9562.0,222.0
1457,4304.0,121.0,9642.0,288.0
1458,3414.0,88.0,7606.0,172.0
1459,6015.0,44.0,13627.0,354.0
1460,2090.0,0.0,0.0,0.0
1461,3450.0,45.0,7764.0,186.0
1462,4521.0,118.0,10081.0,245.0
1463,1248.0,42.0,2566.0,54.0
1464,4864.0,1293.0,1766.0,47.0
1540,104.0,0.0,292.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,494.0,10.0,1198.0,28.0
1548,2470.0,0.0,0.0,0.0
1549,426.0,10.0,990.0,24.0
1550,570.0,0.0,0.0,0.0
1551,389.0,5.0,984.0,22.0
1552,496.0,0.0,1254.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,497.0,23.0,1055.0,25.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1724.0,0.0,4415.0,106.0
1704,5083.0,114.0,11719.0,289.0
1737,3292.0,50.0,7632.0,196.0
1738,1125.0,16.0,2773.0,76.0
1739,975.0,124.0,1975.0,51.0
1740,2656.0,92.0,5894.0,163.0
1801,5449.0,688.0,10924.0,244.0
1802,2370.0,14.0,5742.0,164.0
1803,4830.0,133.0,10806.0,291.0
1813,6924.0,145.0,15543.0,383.0
1912,2719.0,142.0,6160.0,164.0
1950,3897.0,111.0,9041.0,236.0
1953,375.0,0.0,0.0,0.0
1972,1193.0,12.0,2933.0,87.0
1973,3729.0,88.0,9419.0,264.0
1974,2931.0,802.0,3261.0,91.0
1975,9087.0,0.0,3.0,0.0
1976,4558.0,494.0,9128.0,245.0
1977,3817.0,204.0,8609.0,245.0
1978,5570.0,192.0,12327.0,311.0
2252,4523.0,22.0,10607.0,278.0
2253,3144.0,66.0,7269.0,206.0
2254,1303.0,19.0,3009.0,79.0
2255,695.0,0.0,0.0,0.0
2256,962.0,1.0,2291.0,51.0
2257,452.0,7.0,1270.0,46.0
2258,447.0,0.0,1289.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,6818.0,54.0,15540.0,408.0
2326,4568.0,55.0,10647.0,275.0
2327,4590.0,28.0,10372.0,260.0
2328,1392.0,30.0,3345.0,83.0
2394,3976.0,151.0,8907.0,256.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2181.0,12.0,5076.0,121.0
2398,2224.0,17.0,4456.0,118.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1799.0,42.0,3926.0,118.0
2402,255.0,0.0,0.0,0.0
2403,1123.0,36.0,2209.0,52.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1330.0,86.0,3260.0,79.0
2465,2664.0,37.0,6236.0,153.0
2466,2343.0,10.0,5879.0,143.0
2467,3870.0,0.0,0.0,0.0
2468,3027.0,29.0,6584.0,170.0
2469,1554.0,14.0,3502.0,90.0
2470,2043.0,119.0,4552.0,121.0
2471,972.0,34.0,2174.0,55.0
2472,4727.0,152.0,10572.0,274.0
2473,245.0,0.0,0.0,0.0
2541,2196.0,172.0,5009.0,98.0
2543,1712.0,45.0,3779.0,104.0
2549,2999.0,123.0,6475.0,168.0
2550,265.0,0.0,0.0,0.0
2551,506.0,18.0,1278.0,18.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5359.0,152.0,12507.0,327.0
2640,1240.0,0.0,0.0,0.0
2641,1893.0,12.0,4703.0,127.0
2642,448.0,9.0,1015.0,23.0
2643,2020.0,0.0,0.0,0.0
2644,1915.0,57.0,4364.0,124.0
2645,200.0,0.0,0.0,0.0
2646,1652.0,274.0,3005.0,84.0
2661,5051.0,50.0,11983.0,286.0
2662,2736.0,94.0,6540.0,160.0
2663,2497.0,32.0,5934.0,152.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2487.0,30.0,5559.0,144.0
2667,1142.0,74.0,2505.0,74.0
2668,791.0,196.0,1272.0,36.0
2669,4025.0,57.0,8706.0,222.0
2670,442.0,2.0,1115.0,21.0
2671,282.0,0.0,848.0,15.0
2679,3642.0,65.0,8614.0,224.0
2680,2633.0,20.0,5652.0,140.0
2681,3106.0,29.0,7339.0,206.0
2682,2393.0,137.0,5098.0,127.0
2683,1332.0,30.0,3132.0,86.0
2684,2105.0,36.0,4207.0,102.0
2685,1399.0,10.0,3217.0,84.0
2686,2341.0,42.0,5457.0,140.0
2687,3811.0,190.0,7955.0,179.0
2688,1330.0,47.0,3232.0,81.0
2689,1939.0,21.0,4382.0,108.0
2690,3050.0,0.0,0.0,0.0
2691,4074.0,762.0,857.0,17.0
2692,3277.0,54.0,8108.0,216.0
2693,2371.0,50.0,5222.0,142.0
2694,2725.0,61.0,6452.0,167.0
2695,2266.0,39.0,5163.0,147.0
2696,4588.0,291.0,10103.0,248.0
2697,1319.0,16.0,3097.0,73.0
2702,351.0,2.0,583.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2294.0,58.0,5085.0,133.0
2705,2292.0,40.0,5679.0,129.0
2717,785.0,0.0,0.0,0.0
2740,1654.0,44.0,3770.0,97.0
2741,740.0,6.0,1754.0,45.0
