hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1194,11445.0,3629.0,5864.0,162.0
1200,7567.0,778.0,812.0,23.0
1201,6756.0,322.0,174.0,3.0
1202,4616.0,1504.0,2833.0,77.0
1203,13138.0,2099.0,2152.0,61.0
1206,6460.0,1747.0,2643.0,60.0
1207,3791.0,184.0,124.0,1.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,10421.0,660.0,474.0,15.0
1317,3289.0,133.0,94.0,4.0
1318,3856.0,676.0,726.0,22.0
1319,1170.0,0.0,0.0,0.0
1320,1824.0,619.0,1792.0,50.0
1332,8833.0,2235.0,2400.0,52.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,3661.0,952.0,1479.0,33.0
1336,11338.0,1388.0,1213.0,31.0
1337,1980.0,663.0,1125.0,32.0
1338,12880.0,1227.0,1026.0,27.0
1339,5169.0,38.0,43.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,9914.0,2339.0,2946.0,71.0
1453,5117.0,1423.0,1978.0,62.0
1454,3233.0,641.0,630.0,21.0
1455,16189.0,2073.0,1606.0,42.0
1456,11982.0,1177.0,856.0,15.0
1457,10755.0,1790.0,1752.0,58.0
1458,8877.0,1295.0,1077.0,31.0
1459,11380.0,3316.0,5216.0,128.0
1460,2090.0,0.0,0.0,0.0
1461,6541.0,1832.0,3013.0,59.0
1462,11544.0,1706.0,1682.0,33.0
1463,3339.0,298.0,268.0,5.0
1464,7918.0,30.0,22.0,0.0
1540,277.0,62.0,66.0,0.0
1541,53.0,3.0,58.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1322.0,226.0,179.0,3.0
1548,2470.0,0.0,0.0,0.0
1549,761.0,258.0,422.0,9.0
1550,570.0,0.0,0.0,0.0
1551,1149.0,138.0,113.0,0.0
1552,672.0,204.0,883.0,31.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1438.0,89.0,71.0,2.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,2832.0,1043.0,2314.0,56.0
1704,12409.0,2345.0,2395.0,56.0
1737,8020.0,1597.0,1517.0,36.0
1738,2825.0,616.0,529.0,20.0
1739,2983.0,86.0,55.0,1.0
1740,6637.0,1091.0,1055.0,22.0
1801,15951.0,744.0,601.0,9.0
1802,4594.0,1454.0,2175.0,67.0
1803,11881.0,2067.0,2055.0,57.0
1813,16940.0,3044.0,2938.0,73.0
1912,7631.0,864.0,679.0,11.0
1950,9855.0,1722.0,1654.0,54.0
1953,375.0,0.0,0.0,0.0
1972,2309.0,792.0,1087.0,37.0
1973,9291.0,2021.0,2130.0,58.0
1974,6945.0,84.0,54.0,2.0
1975,9087.0,0.0,3.0,0.0
1976,13029.0,770.0,611.0,15.0
1977,11048.0,993.0,813.0,21.0
1978,14626.0,1923.0,1800.0,51.0
2252,7464.0,2523.0,5309.0,134.0
2253,7723.0,1485.0,1434.0,43.0
2254,3014.0,645.0,732.0,19.0
2255,695.0,0.0,0.0,0.0
2256,1409.0,515.0,1351.0,30.0
2257,1238.0,290.0,242.0,5.0
2258,601.0,217.0,924.0,18.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,13442.0,3809.0,5438.0,131.0
2326,8615.0,2528.0,4291.0,111.0
2327,8400.0,2547.0,4198.0,105.0
2328,3660.0,605.0,573.0,12.0
2394,10693.0,1445.0,1121.0,31.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,4097.0,1245.0,2007.0,41.0
2398,4313.0,1075.0,1391.0,36.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,4228.0,793.0,840.0,24.0
2402,255.0,0.0,0.0,0.0
2403,2746.0,359.0,308.0,7.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4082.0,376.0,294.0,3.0
2465,6059.0,1376.0,1612.0,43.0
2466,4890.0,1478.0,1960.0,47.0
2467,3870.0,0.0,0.0,0.0
2468,6229.0,1586.0,1947.0,48.0
2469,2752.0,853.0,1523.0,32.0
2470,6027.0,451.0,350.0,7.0
2471,2327.0,445.0,451.0,12.0
2472,12107.0,1844.0,1729.0,45.0
2473,245.0,0.0,0.0,0.0
2541,6572.0,488.0,405.0,10.0
2543,4103.0,796.0,728.0,13.0
2549,8230.0,850.0,670.0,15.0
2550,265.0,0.0,0.0,0.0
2551,1543.0,165.0,109.0,3.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,14329.0,2113.0,1866.0,37.0
2640,1240.0,0.0,0.0,0.0
2641,3574.0,1252.0,1857.0,52.0
2642,1251.0,117.0,123.0,4.0
2643,2020.0,0.0,0.0,0.0
2644,4977.0,778.0,685.0,20.0
2645,200.0,0.0,0.0,0.0
2646,4772.0,142.0,99.0,2.0
2661,10342.0,2995.0,3922.0,111.0
2662,7707.0,977.0,831.0,15.0
2663,5136.0,1431.0,2003.0,45.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,4251.0,1377.0,2524.0,68.0
2667,3189.0,319.0,277.0,10.0
2668,2221.0,38.0,36.0,0.0
2669,8519.0,2026.0,2404.0,61.0
2670,1030.0,252.0,291.0,7.0
2671,416.0,168.0,554.0,7.0
2679,8445.0,1845.0,2194.0,61.0
2680,4913.0,1371.0,2111.0,50.0
2681,6757.0,1749.0,2113.0,61.0
2682,6913.0,495.0,339.0,8.0
2683,3296.0,579.0,688.0,17.0
2684,4542.0,793.0,1089.0,26.0
2685,2411.0,812.0,1456.0,31.0
2686,5454.0,1116.0,1383.0,27.0
2687,10106.0,1091.0,922.0,16.0
2688,3678.0,543.0,457.0,12.0
2689,4121.0,907.0,1383.0,39.0
2690,3050.0,0.0,0.0,0.0
2691,5669.0,15.0,26.0,0.0
2692,7491.0,1841.0,2259.0,64.0
2693,5741.0,999.0,1020.0,25.0
2694,6310.0,1430.0,1612.0,53.0
2695,5019.0,1081.0,1477.0,38.0
2696,13410.0,1047.0,755.0,18.0
2697,3047.0,696.0,740.0,22.0
2702,476.0,96.0,371.0,7.0
2703,20.0,0.0,0.0,0.0
2704,6033.0,773.0,744.0,20.0
2705,5699.0,1132.0,1277.0,32.0
2717,785.0,0.0,0.0,0.0
2740,3885.0,809.0,850.0,21.0
2741,1685.0,401.0,449.0,10.0
