hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
373,3112.0,564.0,5871.0,153.0
374,125.0,4.0,250.0,11.0
375,1360.0,0.0,0.0,0.0
376,1311.0,286.0,398.0,10.0
377,2403.0,219.0,5295.0,143.0
378,573.0,0.0,1250.0,22.0
379,1695.0,0.0,0.0,0.0
460,3261.0,371.0,6436.0,177.0
461,1219.0,139.0,2594.0,73.0
462,3868.0,41.0,9320.0,246.0
463,1551.0,67.0,3422.0,80.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,2570.0,53.0,5631.0,141.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,1577.0,205.0,3040.0,83.0
479,175.0,0.0,0.0,0.0
480,2153.0,286.0,4286.0,125.0
580,5416.0,254.0,11114.0,281.0
581,313.0,15.0,646.0,21.0
582,2635.0,27.0,6442.0,166.0
583,3405.0,997.0,1907.0,46.0
584,2669.0,31.0,6026.0,164.0
644,2979.0,227.0,6230.0,159.0
645,2997.0,167.0,6402.0,144.0
646,2788.0,817.0,3661.0,84.0
735,2307.0,21.0,5490.0,127.0
736,115.0,0.0,0.0,0.0
737,6520.0,570.0,13587.0,338.0
990,3893.0,93.0,9154.0,235.0
991,4609.0,192.0,10535.0,259.0
992,6893.0,1090.0,13362.0,350.0
993,4082.0,541.0,7760.0,207.0
994,5360.0,562.0,11480.0,293.0
995,6457.0,193.0,14752.0,403.0
996,5104.0,408.0,10211.0,277.0
997,1712.0,140.0,3547.0,86.0
998,9731.0,313.0,21829.0,512.0
999,2366.0,689.0,2433.0,67.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,3560.0,335.0,7982.0,218.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,353.0,11.0,637.0,14.0
1006,22503.0,1366.0,48221.0,1205.0
1007,281.0,2.0,669.0,18.0
1008,1140.0,41.0,2266.0,53.0
1009,9545.0,446.0,20773.0,526.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,1295.0,15.0,3088.0,92.0
1013,524.0,6.0,1189.0,26.0
1014,2231.0,49.0,5175.0,145.0
1056,1645.0,0.0,0.0,0.0
1057,765.0,104.0,1711.0,35.0
1058,1581.0,224.0,3392.0,98.0
1059,1745.0,0.0,0.0,0.0
1060,1521.0,144.0,3295.0,95.0
1061,1616.0,23.0,3985.0,111.0
1062,1355.0,401.0,1228.0,26.0
1063,1349.0,5.0,3136.0,70.0
1064,1427.0,105.0,3125.0,78.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,6811.0,275.0,15136.0,388.0
1068,935.0,137.0,1645.0,38.0
1069,1105.0,0.0,0.0,0.0
1194,6025.0,112.0,14578.0,385.0
1200,2945.0,371.0,5707.0,157.0
1201,2406.0,562.0,4177.0,110.0
1202,2522.0,56.0,6275.0,177.0
1203,5219.0,413.0,11512.0,306.0
1206,3274.0,99.0,7371.0,166.0
1207,1491.0,320.0,2222.0,67.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,4219.0,774.0,6417.0,160.0
1317,1262.0,361.0,1844.0,53.0
1318,1698.0,84.0,3431.0,67.0
1319,1170.0,0.0,0.0,0.0
1320,1217.0,15.0,2978.0,75.0
1332,3849.0,148.0,9298.0,225.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,1910.0,48.0,4060.0,107.0
1336,4437.0,438.0,8865.0,230.0
1337,1200.0,13.0,2527.0,60.0
1338,4965.0,657.0,9309.0,229.0
1339,3522.0,730.0,975.0,23.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,4492.0,175.0,10340.0,263.0
1453,2558.0,108.0,5759.0,155.0
1454,1421.0,87.0,2937.0,80.0
1455,5948.0,588.0,13023.0,351.0
1456,4246.0,536.0,9039.0,209.0
1457,4425.0,276.0,9376.0,278.0
1458,3502.0,261.0,7348.0,169.0
1459,6059.0,131.0,13500.0,350.0
1460,2090.0,0.0,0.0,0.0
1461,3495.0,75.0,7691.0,184.0
1462,4639.0,339.0,9748.0,239.0
1463,1290.0,136.0,2431.0,53.0
1464,6157.0,923.0,868.0,22.0
1540,104.0,0.0,292.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,504.0,37.0,1162.0,27.0
1548,2470.0,0.0,0.0,0.0
1549,436.0,14.0,977.0,23.0
1550,570.0,0.0,0.0,0.0
1551,394.0,35.0,949.0,22.0
1552,496.0,7.0,1247.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,520.0,76.0,980.0,24.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1724.0,8.0,4407.0,106.0
1704,5197.0,347.0,11380.0,281.0
1737,3342.0,158.0,7476.0,194.0
1738,1141.0,50.0,2724.0,75.0
1739,1099.0,350.0,1635.0,41.0
1740,2748.0,214.0,5683.0,160.0
1801,6137.0,1508.0,9453.0,207.0
1802,2384.0,34.0,5710.0,162.0
1803,4963.0,341.0,10476.0,280.0
1813,7069.0,406.0,15142.0,378.0
1912,2861.0,338.0,5830.0,156.0
1950,4008.0,278.0,8769.0,230.0
1953,375.0,0.0,0.0,0.0
1972,1205.0,24.0,2909.0,87.0
1973,3817.0,238.0,9186.0,259.0
1974,3733.0,1121.0,2174.0,57.0
1975,9087.0,0.0,3.0,0.0
1976,5052.0,1062.0,8088.0,223.0
1977,4021.0,559.0,8068.0,227.0
1978,5762.0,501.0,11835.0,302.0
2252,4545.0,68.0,10540.0,277.0
2253,3210.0,209.0,7063.0,203.0
2254,1322.0,46.0,2963.0,79.0
2255,695.0,0.0,0.0,0.0
2256,963.0,13.0,2278.0,51.0
2257,459.0,34.0,1237.0,45.0
2258,447.0,0.0,1289.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,6872.0,161.0,15386.0,401.0
2326,4623.0,117.0,10533.0,272.0
2327,4618.0,90.0,10282.0,260.0
2328,1422.0,91.0,3255.0,82.0
2394,4127.0,391.0,8525.0,247.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2193.0,30.0,5046.0,121.0
2398,2241.0,54.0,4403.0,117.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1841.0,84.0,3844.0,116.0
2402,255.0,0.0,0.0,0.0
2403,1159.0,98.0,2116.0,47.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1416.0,247.0,3020.0,72.0
2465,2701.0,120.0,6118.0,151.0
2466,2353.0,61.0,5818.0,143.0
2467,3870.0,0.0,0.0,0.0
2468,3056.0,89.0,6501.0,164.0
2469,1568.0,32.0,3471.0,89.0
2470,2162.0,325.0,4234.0,114.0
2471,1006.0,79.0,2101.0,49.0
2472,4879.0,359.0,10221.0,266.0
2473,245.0,0.0,0.0,0.0
2541,2368.0,405.0,4614.0,88.0
2543,1757.0,119.0,3660.0,104.0
2549,3122.0,381.0,6102.0,160.0
2550,265.0,0.0,0.0,0.0
2551,524.0,56.0,1222.0,18.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5511.0,425.0,12093.0,316.0
2640,1240.0,0.0,0.0,0.0
2641,1905.0,26.0,4678.0,126.0
2642,457.0,52.0,964.0,22.0
2643,2020.0,0.0,0.0,0.0
2644,1972.0,163.0,4205.0,120.0
2645,200.0,0.0,0.0,0.0
2646,1926.0,525.0,2497.0,67.0
2661,5101.0,162.0,11825.0,282.0
2662,2830.0,269.0,6273.0,158.0
2663,2529.0,74.0,5863.0,149.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2517.0,41.0,5518.0,144.0
2667,1216.0,161.0,2351.0,67.0
2668,987.0,331.0,950.0,27.0
2669,4082.0,140.0,8570.0,218.0
2670,444.0,10.0,1105.0,21.0
2671,282.0,0.0,848.0,15.0
2679,3707.0,157.0,8462.0,219.0
2680,2653.0,72.0,5581.0,139.0
2681,3135.0,93.0,7248.0,204.0
2682,2530.0,372.0,4732.0,121.0
2683,1362.0,89.0,3047.0,82.0
2684,2141.0,104.0,4107.0,98.0
2685,1409.0,23.0,3194.0,84.0
2686,2383.0,116.0,5347.0,134.0
2687,4001.0,421.0,7540.0,173.0
2688,1377.0,133.0,3100.0,80.0
2689,1960.0,64.0,4319.0,107.0
2690,3050.0,0.0,0.0,0.0
2691,4836.0,439.0,425.0,10.0
2692,3331.0,120.0,7991.0,213.0
2693,2421.0,139.0,5084.0,141.0
2694,2786.0,136.0,6318.0,165.0
2695,2305.0,106.0,5062.0,142.0
2696,4879.0,759.0,9364.0,228.0
2697,1335.0,50.0,3048.0,72.0
2702,353.0,3.0,580.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2352.0,189.0,4904.0,125.0
2705,2332.0,112.0,5572.0,124.0
2717,785.0,0.0,0.0,0.0
2740,1698.0,98.0,3677.0,92.0
2741,746.0,20.0,1734.0,45.0
