hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,4286.0,131.0,72.0,1.0
1013,1713.0,25.0,7.0,0.0
1014,7373.0,167.0,57.0,3.0
1056,1645.0,0.0,0.0,0.0
1057,2599.0,12.0,4.0,0.0
1058,5268.0,20.0,7.0,0.0
1059,1745.0,0.0,0.0,0.0
1060,5028.0,16.0,11.0,0.0
1061,5547.0,126.0,61.0,1.0
1062,3006.0,2.0,2.0,0.0
1063,4179.0,268.0,109.0,4.0
1064,4688.0,29.0,17.0,1.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,22251.0,239.0,118.0,2.0
1068,2734.0,16.0,5.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,20427.0,474.0,195.0,4.0
1200,9084.0,63.0,32.0,1.0
1201,7243.0,10.0,2.0,0.0
1202,8650.0,265.0,113.0,2.0
1203,17228.0,151.0,69.0,2.0
1206,10608.0,215.0,85.0,2.0
1207,4092.0,6.0,2.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11544.0,20.0,6.0,0.0
1317,3503.0,8.0,9.0,0.0
1318,5193.0,50.0,35.0,2.0
1319,1170.0,0.0,0.0,0.0
1320,4013.0,183.0,87.0,2.0
1332,13278.0,176.0,65.0,1.0
1333,20.0,0.0,0.0,0.0
1334,5768.0,2.0,0.0,0.0
1335,5946.0,124.0,55.0,0.0
1336,13858.0,82.0,30.0,0.0
1337,3655.0,103.0,41.0,1.0
1338,15060.0,63.0,36.0,1.0
1339,5246.0,4.0,0.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,14972.0,216.0,81.0,1.0
1453,8384.0,136.0,58.0,2.0
1454,4470.0,42.0,13.0,0.0
1455,19790.0,92.0,27.0,1.0
1456,13931.0,69.0,30.0,0.0
1457,14188.0,117.0,46.0,4.0
1458,11197.0,57.0,25.0,1.0
1459,19391.0,428.0,215.0,6.0
1460,2090.0,0.0,0.0,0.0
1461,11119.0,225.0,98.0,3.0
1462,14803.0,102.0,59.0,1.0
1463,3881.0,20.0,9.0,0.0
1464,7968.0,2.0,0.0,0.0
1540,395.0,8.0,2.0,0.0
1541,107.0,7.0,1.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1720.0,10.0,0.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1407.0,26.0,16.0,1.0
1550,570.0,0.0,0.0,0.0
1551,1388.0,7.0,5.0,0.0
1552,1618.0,124.0,47.0,1.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1589.0,9.0,2.0,0.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5921.0,225.0,96.0,3.0
1704,16971.0,157.0,77.0,0.0
1737,11034.0,90.0,46.0,0.0
1738,3956.0,25.0,8.0,1.0
1739,3123.0,2.0,0.0,0.0
1740,8704.0,67.0,33.0,1.0
1801,17247.0,40.0,18.0,0.0
1802,8022.0,176.0,90.0,2.0
1803,15858.0,148.0,53.0,1.0
1813,22739.0,172.0,77.0,7.0
1912,9124.0,41.0,20.0,0.0
1950,13098.0,123.0,61.0,3.0
1953,375.0,0.0,0.0,0.0
1972,4104.0,91.0,29.0,1.0
1973,13278.0,153.0,66.0,3.0
1974,7079.0,2.0,4.0,0.0
1975,9088.0,2.0,0.0,0.0
1976,14361.0,41.0,23.0,0.0
1977,12818.0,44.0,12.0,1.0
1978,18211.0,127.0,56.0,6.0
2252,14793.0,449.0,185.0,3.0
2253,10569.0,83.0,32.0,1.0
2254,4327.0,59.0,23.0,1.0
2255,695.0,0.0,0.0,0.0
2256,3093.0,156.0,53.0,3.0
2257,1760.0,12.0,3.0,0.0
2258,1579.0,130.0,51.0,0.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,22214.0,431.0,171.0,4.0
2326,15017.0,357.0,168.0,3.0
2327,14727.0,354.0,166.0,3.0
2328,4794.0,38.0,18.0,0.0
2394,13194.0,73.0,22.0,1.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,1.0,0.0,0.0
2397,7131.0,166.0,90.0,3.0
2398,6651.0,111.0,53.0,0.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5805.0,56.0,24.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3397.0,17.0,6.0,0.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4740.0,12.0,3.0,0.0
2465,8906.0,117.0,66.0,1.0
2466,8142.0,152.0,79.0,2.0
2467,3870.0,0.0,0.0,0.0
2468,9623.0,126.0,61.0,0.0
2469,4957.0,144.0,57.0,2.0
2470,6806.0,16.0,13.0,0.0
2471,3197.0,29.0,9.0,0.0
2472,15556.0,116.0,53.0,0.0
2473,245.0,0.0,0.0,0.0
2541,7437.0,27.0,11.0,0.0
2543,5580.0,42.0,18.0,0.0
2549,9724.0,31.0,10.0,0.0
2550,265.0,0.0,0.0,0.0
2551,1810.0,6.0,4.0,0.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,1.0,2.0,0.0
2554,405.0,0.0,0.0,0.0
2571,18178.0,111.0,56.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,6498.0,158.0,77.0,2.0
2642,1483.0,8.0,4.0,0.0
2643,2020.0,0.0,0.0,0.0
2644,6402.0,43.0,14.0,1.0
2645,200.0,0.0,0.0,0.0
2646,5008.0,5.0,2.0,0.0
2661,17026.0,236.0,102.0,6.0
2662,9436.0,72.0,21.0,1.0
2663,8415.0,126.0,73.0,1.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,7898.0,232.0,89.0,1.0
2667,3779.0,15.0,1.0,0.0
2668,2293.0,1.0,1.0,0.0
2669,12758.0,164.0,86.0,2.0
2670,1552.0,20.0,8.0,0.0
2671,1079.0,46.0,20.0,0.0
2679,12288.0,185.0,69.0,3.0
2680,8197.0,161.0,84.0,3.0
2681,10474.0,144.0,60.0,2.0
2682,7737.0,12.0,6.0,0.0
2683,4501.0,56.0,19.0,4.0
2684,6298.0,99.0,52.0,1.0
2685,4526.0,128.0,55.0,1.0
2686,7827.0,106.0,46.0,1.0
2687,12045.0,66.0,24.0,0.0
2688,4659.0,27.0,4.0,0.0
2689,6259.0,130.0,58.0,3.0
2690,3050.0,0.0,0.0,0.0
2691,5706.0,3.0,1.0,0.0
2692,11420.0,150.0,81.0,4.0
2693,7695.0,66.0,23.0,1.0
2694,9258.0,99.0,47.0,1.0
2695,7421.0,131.0,62.0,1.0
2696,15175.0,37.0,17.0,1.0
2697,4436.0,43.0,25.0,1.0
2702,867.0,55.0,28.0,0.0
2703,20.0,0.0,0.0,0.0
2704,7481.0,58.0,31.0,0.0
2705,8000.0,104.0,35.0,1.0
2717,785.0,0.0,0.0,0.0
2740,5491.0,48.0,25.0,1.0
2741,2504.0,24.0,16.0,1.0
