hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2551,1626.0,110.0,81.0,3.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,15332.0,1654.0,1336.0,23.0
2640,1240.0,0.0,0.0,0.0
2641,4049.0,1226.0,1425.0,35.0
2642,1303.0,98.0,91.0,3.0
2643,2020.0,0.0,0.0,0.0
2644,5335.0,619.0,491.0,15.0
2645,200.0,0.0,0.0,0.0
2646,4848.0,97.0,69.0,1.0
2661,11546.0,2777.0,2956.0,91.0
2662,8168.0,753.0,597.0,12.0
2663,5729.0,1330.0,1524.0,32.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,4811.0,1387.0,1968.0,54.0
2667,3343.0,247.0,201.0,4.0
2668,2239.0,33.0,23.0,0.0
2669,9386.0,1770.0,1804.0,50.0
2670,1139.0,227.0,209.0,5.0
2671,472.0,203.0,464.0,6.0
2679,9302.0,1540.0,1658.0,45.0
2680,5491.0,1302.0,1615.0,37.0
2681,7476.0,1592.0,1575.0,37.0
2682,7150.0,364.0,236.0,5.0
2683,3546.0,515.0,505.0,14.0
2684,4879.0,682.0,865.0,24.0
2685,2717.0,808.0,1160.0,25.0
2686,5931.0,992.0,1035.0,22.0
2687,10629.0,824.0,670.0,12.0
2688,3924.0,440.0,319.0,7.0
2689,4496.0,833.0,1091.0,30.0
2690,3050.0,0.0,0.0,0.0
2691,5676.0,11.0,23.0,0.0
2692,8260.0,1658.0,1688.0,49.0
2693,6196.0,812.0,755.0,22.0
2694,6926.0,1263.0,1175.0,41.0
2695,5478.0,966.0,1140.0,31.0
2696,13908.0,784.0,523.0,15.0
2697,3353.0,610.0,528.0,14.0
2702,511.0,102.0,332.0,5.0
2703,20.0,0.0,0.0,0.0
2704,6396.0,611.0,547.0,16.0
2705,6193.0,958.0,965.0,24.0
2717,785.0,0.0,0.0,0.0
2740,4249.0,670.0,631.0,15.0
2741,1870.0,327.0,341.0,7.0
