hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1384,1335.0,0.0,0.0,0.0
1452,4479.0,142.0,10385.0,264.0
1453,2552.0,96.0,5776.0,156.0
1454,1415.0,78.0,2952.0,80.0
1455,5901.0,507.0,13142.0,360.0
1456,4207.0,448.0,9164.0,211.0
1457,4400.0,242.0,9432.0,281.0
1458,3487.0,224.0,7400.0,169.0
1459,6049.0,113.0,13528.0,350.0
1460,2090.0,0.0,0.0,0.0
1461,3487.0,67.0,7707.0,184.0
1462,4618.0,293.0,9815.0,239.0
1463,1277.0,115.0,2465.0,53.0
1464,5999.0,978.0,966.0,27.0
1540,104.0,0.0,292.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,501.0,33.0,1169.0,27.0
1548,2470.0,0.0,0.0,0.0
1549,434.0,14.0,979.0,23.0
1550,570.0,0.0,0.0,0.0
1551,393.0,26.0,959.0,22.0
1552,496.0,5.0,1249.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,515.0,59.0,1002.0,24.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1724.0,4.0,4411.0,106.0
1704,5178.0,284.0,11460.0,283.0
1737,3330.0,137.0,7508.0,195.0
1738,1135.0,47.0,2733.0,75.0
1739,1071.0,302.0,1709.0,43.0
1740,2731.0,181.0,5731.0,162.0
1801,6003.0,1347.0,9739.0,216.0
1802,2381.0,29.0,5717.0,163.0
1803,4940.0,285.0,10554.0,281.0
1813,7034.0,349.0,15233.0,379.0
1912,2837.0,297.0,5893.0,158.0
1950,3982.0,249.0,8823.0,231.0
1953,375.0,0.0,0.0,0.0
1972,1203.0,21.0,2914.0,87.0
1973,3797.0,208.0,9234.0,261.0
1974,3613.0,1072.0,2341.0,59.0
1975,9087.0,0.0,3.0,0.0
1976,4947.0,964.0,8286.0,228.0
1977,3973.0,480.0,8189.0,233.0
1978,5719.0,446.0,11931.0,304.0
2252,4540.0,55.0,10557.0,278.0
2253,3199.0,179.0,7104.0,203.0
2254,1320.0,38.0,2973.0,79.0
2255,695.0,0.0,0.0,0.0
2256,963.0,10.0,2281.0,51.0
2257,457.0,24.0,1249.0,45.0
2258,447.0,0.0,1289.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,6865.0,129.0,15422.0,404.0
2326,4610.0,106.0,10557.0,272.0
2327,4614.0,74.0,10302.0,260.0
2328,1413.0,80.0,3275.0,82.0
2394,4100.0,331.0,8607.0,252.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2191.0,29.0,5049.0,121.0
2398,2238.0,45.0,4415.0,117.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1836.0,65.0,3866.0,118.0
2402,255.0,0.0,0.0,0.0
2403,1150.0,85.0,2137.0,48.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1397.0,218.0,3068.0,72.0
2465,2696.0,98.0,6144.0,152.0
2466,2353.0,49.0,5830.0,143.0
2467,3870.0,0.0,0.0,0.0
2468,3051.0,74.0,6519.0,166.0
2469,1565.0,28.0,3478.0,89.0
2470,2136.0,283.0,4302.0,114.0
2471,1002.0,72.0,2111.0,50.0
2472,4850.0,311.0,10296.0,268.0
2473,245.0,0.0,0.0,0.0
2541,2332.0,370.0,4683.0,90.0
2543,1747.0,103.0,3686.0,104.0
2549,3101.0,325.0,6179.0,160.0
2550,265.0,0.0,0.0,0.0
2551,520.0,52.0,1230.0,18.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5473.0,373.0,12182.0,317.0
2640,1240.0,0.0,0.0,0.0
2641,1902.0,23.0,4683.0,127.0
2642,454.0,43.0,975.0,23.0
2643,2020.0,0.0,0.0,0.0
2644,1962.0,142.0,4235.0,121.0
2645,200.0,0.0,0.0,0.0
2646,1864.0,481.0,2599.0,71.0
2661,5091.0,129.0,11868.0,282.0
2662,2807.0,230.0,6334.0,159.0
2663,2517.0,73.0,5875.0,150.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2512.0,39.0,5525.0,144.0
2667,1206.0,145.0,2375.0,69.0
2668,946.0,320.0,1001.0,28.0
2669,4065.0,135.0,8592.0,218.0
2670,444.0,7.0,1108.0,21.0
2671,282.0,0.0,848.0,15.0
2679,3691.0,137.0,8498.0,219.0
2680,2650.0,57.0,5599.0,139.0
2681,3126.0,85.0,7265.0,204.0
2682,2496.0,323.0,4814.0,122.0
2683,1354.0,70.0,3074.0,82.0
2684,2133.0,92.0,4127.0,98.0
2685,1407.0,21.0,3198.0,84.0
2686,2373.0,98.0,5373.0,136.0
2687,3954.0,388.0,7619.0,174.0
2688,1365.0,117.0,3128.0,80.0
2689,1957.0,48.0,4338.0,107.0
2690,3050.0,0.0,0.0,0.0
2691,4728.0,501.0,471.0,10.0
2692,3315.0,106.0,8021.0,213.0
2693,2411.0,114.0,5118.0,142.0
2694,2774.0,120.0,6346.0,165.0
2695,2299.0,86.0,5088.0,142.0
2696,4810.0,651.0,9540.0,229.0
2697,1332.0,36.0,3064.0,73.0
2702,352.0,3.0,581.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2334.0,169.0,4939.0,128.0
2705,2326.0,94.0,5594.0,126.0
2717,785.0,0.0,0.0,0.0
2740,1687.0,93.0,3692.0,93.0
2741,745.0,16.0,1739.0,45.0
