hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
376,1993.0,3.0,9.0,0.0
377,7547.0,286.0,218.0,9.0
378,1016.0,352.0,468.0,9.0
379,1695.0,0.0,0.0,0.0
460,9612.0,337.0,288.0,8.0
461,3873.0,100.0,51.0,1.0
462,10213.0,1681.0,1549.0,32.0
463,4326.0,456.0,329.0,9.0
473,4905.0,0.0,0.0,0.0
474,5568.0,0.0,2.0,0.0
475,6681.0,944.0,752.0,18.0
476,655.0,0.0,0.0,0.0
477,2885.0,0.0,0.0,0.0
478,4683.0,132.0,89.0,1.0
479,175.0,0.0,0.0,0.0
480,6595.0,150.0,102.0,3.0
580,15165.0,1101.0,784.0,15.0
581,848.0,80.0,66.0,1.0
582,6329.0,1439.0,1459.0,43.0
583,6302.0,22.0,30.0,1.0
584,6111.0,1393.0,1351.0,35.0
644,8964.0,393.0,233.0,5.0
645,8589.0,642.0,463.0,16.0
646,7227.0,68.0,52.0,3.0
735,5956.0,991.0,972.0,26.0
736,115.0,0.0,0.0,0.0
737,19747.0,754.0,500.0,14.0
990,10155.0,1717.0,1472.0,31.0
991,13537.0,1144.0,890.0,24.0
992,20760.0,535.0,391.0,9.0
993,11932.0,362.0,291.0,5.0
994,16589.0,675.0,420.0,11.0
995,18014.0,2109.0,1634.0,48.0
996,14842.0,662.0,481.0,15.0
997,5096.0,222.0,164.0,3.0
998,27510.0,2669.0,2158.0,48.0
999,5463.0,47.0,44.0,1.0
1000,750.0,0.0,0.0,0.0
1001,1580.0,0.0,0.0,0.0
1002,11414.0,413.0,259.0,9.0
1003,970.0,0.0,0.0,0.0
1004,730.0,0.0,0.0,0.0
1005,827.0,97.0,91.0,0.0
1006,66233.0,3947.0,3044.0,71.0
1007,486.0,176.0,300.0,8.0
1008,3122.0,239.0,136.0,3.0
1009,27639.0,2032.0,1573.0,46.0
1010,3995.0,0.0,0.0,0.0
1011,35.0,0.0,0.0,0.0
1012,3350.0,568.0,551.0,21.0
1013,1377.0,212.0,155.0,1.0
1014,6241.0,702.0,636.0,21.0
1056,1645.0,0.0,0.0,0.0
1057,2483.0,77.0,52.0,3.0
1058,5103.0,111.0,79.0,2.0
1059,1745.0,0.0,0.0,0.0
1060,4841.0,140.0,72.0,2.0
1061,4652.0,597.0,471.0,15.0
1062,2989.0,12.0,9.0,0.0
1063,2646.0,831.0,1055.0,28.0
1064,4323.0,252.0,158.0,2.0
1065,4670.0,0.0,0.0,0.0
1066,10.0,0.0,0.0,0.0
1067,20014.0,1499.0,1075.0,22.0
1068,2638.0,66.0,51.0,0.0
1069,1105.0,0.0,0.0,0.0
1194,16735.0,2375.0,1940.0,50.0
1200,8589.0,325.0,260.0,6.0
1201,7144.0,63.0,48.0,0.0
1202,6849.0,1106.0,1045.0,30.0
1203,15941.0,849.0,636.0,24.0
1206,8932.0,1073.0,888.0,17.0
1207,4030.0,44.0,26.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11272.0,202.0,93.0,3.0
1317,3449.0,35.0,33.0,3.0
1318,4763.0,293.0,218.0,6.0
1319,1170.0,0.0,0.0,0.0
1320,2826.0,671.0,771.0,17.0
1332,11857.0,955.0,701.0,7.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,5018.0,576.0,520.0,11.0
1336,13139.0,494.0,331.0,6.0
1337,2932.0,459.0,398.0,11.0
1338,14461.0,408.0,282.0,9.0
1339,5224.0,14.0,12.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,13168.0,1185.0,899.0,18.0
1453,7139.0,813.0,605.0,23.0
1454,4083.0,259.0,179.0,4.0
1455,18864.0,641.0,394.0,11.0
1456,13469.0,305.0,251.0,5.0
1457,13140.0,708.0,488.0,19.0
1458,10563.0,451.0,261.0,5.0
1459,16095.0,2137.0,1770.0,38.0
1460,2090.0,0.0,0.0,0.0
1461,9218.0,1224.0,982.0,21.0
1462,13796.0,704.0,455.0,10.0
1463,3730.0,99.0,81.0,0.0
1464,7957.0,6.0,7.0,0.0
1540,357.0,20.0,28.0,0.0
1541,62.0,23.0,29.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1618.0,72.0,39.0,1.0
1548,2470.0,0.0,0.0,0.0
1549,1157.0,171.0,120.0,2.0
1550,570.0,0.0,0.0,0.0
1551,1326.0,43.0,31.0,0.0
1552,1026.0,317.0,433.0,14.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1552.0,21.0,26.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,4445.0,896.0,879.0,25.0
1704,15557.0,981.0,653.0,14.0
1737,10122.0,615.0,423.0,10.0
1738,3650.0,224.0,110.0,6.0
1739,3087.0,24.0,14.0,0.0
1740,8078.0,431.0,292.0,4.0
1801,16897.0,218.0,187.0,3.0
1802,6696.0,867.0,710.0,17.0
1803,14656.0,814.0,571.0,19.0
1813,20986.0,1178.0,806.0,25.0
1912,8730.0,273.0,179.0,3.0
1950,12133.0,649.0,485.0,18.0
1953,375.0,0.0,0.0,0.0
1972,3453.0,436.0,322.0,14.0
1973,12000.0,865.0,616.0,19.0
1974,7051.0,20.0,13.0,1.0
1975,9087.0,0.0,3.0,0.0
1976,14024.0,233.0,162.0,6.0
1977,12356.0,327.0,189.0,3.0
1978,17172.0,694.0,520.0,14.0
2252,11311.0,2177.0,1904.0,38.0
2253,9691.0,601.0,383.0,10.0
2254,3873.0,290.0,244.0,3.0
2255,695.0,0.0,0.0,0.0
2256,2202.0,528.0,564.0,11.0
2257,1610.0,106.0,58.0,1.0
2258,951.0,334.0,469.0,6.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,18872.0,2184.0,1720.0,44.0
2326,12303.0,1705.0,1497.0,40.0
2327,12095.0,1636.0,1482.0,37.0
2328,4464.0,228.0,152.0,6.0
2394,12552.0,455.0,277.0,6.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,5892.0,771.0,708.0,19.0
2398,5805.0,553.0,450.0,7.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5318.0,338.0,225.0,4.0
2402,255.0,0.0,0.0,0.0
2403,3219.0,123.0,77.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4563.0,130.0,62.0,0.0
2465,7953.0,647.0,475.0,15.0
2466,6931.0,763.0,666.0,15.0
2467,3870.0,0.0,0.0,0.0
2468,8441.0,753.0,603.0,13.0
2469,4016.0,582.0,551.0,11.0
2470,6598.0,138.0,98.0,1.0
2471,2915.0,201.0,117.0,2.0
2472,14528.0,679.0,510.0,8.0
2473,245.0,0.0,0.0,0.0
2541,7196.0,158.0,117.0,4.0
2543,5180.0,277.0,180.0,3.0
2549,9311.0,291.0,160.0,3.0
2550,265.0,0.0,0.0,0.0
2551,1746.0,46.0,26.0,2.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,17101.0,738.0,501.0,5.0
2640,1240.0,0.0,0.0,0.0
2641,5381.0,738.0,597.0,19.0
2642,1408.0,48.0,38.0,1.0
2643,2020.0,0.0,0.0,0.0
2644,6008.0,276.0,173.0,3.0
2645,200.0,0.0,0.0,0.0
2646,4952.0,37.0,25.0,1.0
2661,14543.0,1666.0,1113.0,48.0
2662,8963.0,313.0,249.0,5.0
2663,7153.0,824.0,620.0,18.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,6338.0,990.0,869.0,23.0
2667,3616.0,115.0,62.0,2.0
2668,2273.0,13.0,9.0,0.0
2669,11280.0,974.0,733.0,23.0
2670,1381.0,111.0,85.0,3.0
2671,699.0,231.0,213.0,2.0
2679,10960.0,838.0,728.0,19.0
2680,6889.0,842.0,694.0,20.0
2681,9194.0,856.0,616.0,14.0
2682,7538.0,148.0,68.0,1.0
2683,4095.0,256.0,222.0,7.0
2684,5634.0,433.0,377.0,6.0
2685,3591.0,582.0,530.0,7.0
2686,6998.0,562.0,412.0,8.0
2687,11500.0,358.0,271.0,6.0
2688,4388.0,178.0,121.0,3.0
2689,5407.0,538.0,492.0,13.0
2690,3050.0,0.0,0.0,0.0
2691,5690.0,8.0,12.0,0.0
2692,10039.0,929.0,666.0,21.0
2693,7056.0,427.0,295.0,7.0
2694,8292.0,649.0,450.0,14.0
2695,6522.0,575.0,509.0,9.0
2696,14752.0,304.0,168.0,6.0
2697,4008.0,283.0,209.0,5.0
2702,622.0,128.0,196.0,4.0
2703,20.0,0.0,0.0,0.0
2704,7048.0,299.0,217.0,6.0
2705,7238.0,522.0,366.0,14.0
2717,785.0,0.0,0.0,0.0
2740,4979.0,344.0,237.0,5.0
2741,2220.0,189.0,134.0,2.0
