hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1201,7187.0,41.0,27.0,0.0
1202,7525.0,848.0,639.0,18.0
1203,16485.0,557.0,394.0,14.0
1206,9614.0,735.0,550.0,11.0
1207,4061.0,25.0,14.0,0.0
1208,665.0,0.0,0.0,0.0
1291,900.0,0.0,0.0,0.0
1316,11409.0,107.0,52.0,2.0
1317,3473.0,22.0,24.0,1.0
1318,4946.0,194.0,135.0,5.0
1319,1170.0,0.0,0.0,0.0
1320,3225.0,564.0,487.0,9.0
1332,12460.0,620.0,436.0,4.0
1333,20.0,0.0,0.0,0.0
1334,5767.0,0.0,3.0,0.0
1335,5381.0,422.0,316.0,6.0
1336,13462.0,306.0,197.0,5.0
1337,3217.0,328.0,249.0,6.0
1338,14708.0,279.0,167.0,6.0
1339,5232.0,9.0,9.0,0.0
1383,9470.0,0.0,0.0,0.0
1384,1335.0,0.0,0.0,0.0
1452,13928.0,777.0,551.0,14.0
1453,7638.0,573.0,351.0,18.0
1454,4250.0,169.0,104.0,2.0
1455,19294.0,384.0,227.0,5.0
1456,13668.0,199.0,159.0,4.0
1457,13583.0,466.0,295.0,11.0
1458,10861.0,262.0,152.0,5.0
1459,17416.0,1495.0,1104.0,25.0
1460,2090.0,0.0,0.0,0.0
1461,9960.0,891.0,584.0,10.0
1462,14248.0,432.0,279.0,6.0
1463,3796.0,62.0,52.0,0.0
1464,7960.0,6.0,4.0,0.0
1540,368.0,16.0,21.0,0.0
1541,76.0,21.0,17.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,1667.0,39.0,24.0,0.0
1548,2470.0,0.0,0.0,0.0
1549,1260.0,121.0,68.0,1.0
1550,570.0,0.0,0.0,0.0
1551,1351.0,26.0,23.0,0.0
1552,1200.0,296.0,288.0,6.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,1567.0,15.0,17.0,1.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,5002.0,655.0,570.0,18.0
1704,16189.0,617.0,391.0,8.0
1737,10520.0,400.0,246.0,4.0
1738,3806.0,123.0,60.0,1.0
1739,3102.0,16.0,7.0,0.0
1740,8363.0,262.0,178.0,2.0
1801,17037.0,156.0,109.0,3.0
1802,7235.0,598.0,447.0,10.0
1803,15174.0,530.0,346.0,10.0
1813,21746.0,757.0,475.0,17.0
1912,8909.0,167.0,106.0,3.0
1950,12541.0,431.0,300.0,13.0
1953,375.0,0.0,0.0,0.0
1972,3721.0,294.0,201.0,9.0
1973,12562.0,537.0,389.0,12.0
1974,7065.0,11.0,8.0,1.0
1975,9087.0,0.0,3.0,0.0
1976,14176.0,142.0,104.0,3.0
1977,12569.0,197.0,107.0,2.0
1978,17601.0,466.0,323.0,10.0
2252,12623.0,1655.0,1128.0,24.0
2253,10085.0,376.0,219.0,5.0
2254,4060.0,205.0,143.0,2.0
2255,695.0,0.0,0.0,0.0
2256,2495.0,436.0,365.0,9.0
2257,1674.0,70.0,31.0,0.0
2258,1125.0,333.0,298.0,4.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,20249.0,1493.0,1049.0,29.0
2326,13357.0,1243.0,926.0,19.0
2327,13109.0,1209.0,908.0,24.0
2328,4605.0,145.0,98.0,2.0
2394,12851.0,267.0,166.0,6.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,6378.0,545.0,457.0,10.0
2398,6159.0,372.0,280.0,4.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,5534.0,206.0,145.0,0.0
2402,255.0,0.0,0.0,0.0
2403,3298.0,77.0,44.0,1.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,4654.0,62.0,39.0,0.0
2465,8392.0,396.0,293.0,9.0
2466,7415.0,539.0,410.0,11.0
2467,3870.0,0.0,0.0,0.0
2468,8922.0,528.0,350.0,10.0
2469,4371.0,437.0,346.0,6.0
2470,6688.0,90.0,56.0,1.0
2471,3046.0,123.0,65.0,1.0
2472,14974.0,446.0,303.0,2.0
2473,245.0,0.0,0.0,0.0
2541,7296.0,106.0,71.0,2.0
2543,5357.0,178.0,103.0,2.0
2549,9513.0,175.0,76.0,1.0
2550,265.0,0.0,0.0,0.0
2551,1778.0,26.0,15.0,1.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,17576.0,466.0,303.0,0.0
2640,1240.0,0.0,0.0,0.0
2641,5858.0,493.0,374.0,10.0
2642,1436.0,34.0,24.0,1.0
2643,2020.0,0.0,0.0,0.0
2644,6192.0,164.0,103.0,1.0
2645,200.0,0.0,0.0,0.0
2646,4977.0,26.0,11.0,1.0
2661,15601.0,1103.0,640.0,26.0
2662,9171.0,196.0,160.0,3.0
2663,7677.0,565.0,366.0,7.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,6936.0,731.0,537.0,16.0
2667,3698.0,63.0,34.0,0.0
2668,2280.0,11.0,4.0,0.0
2669,11897.0,658.0,440.0,15.0
2670,1456.0,72.0,50.0,2.0
2671,835.0,194.0,114.0,2.0
2679,11487.0,578.0,466.0,14.0
2680,7420.0,586.0,425.0,14.0
2681,9735.0,581.0,355.0,9.0
2682,7634.0,82.0,39.0,0.0
2683,4254.0,188.0,133.0,5.0
2684,5903.0,290.0,255.0,2.0
2685,3951.0,427.0,328.0,4.0
2686,7349.0,376.0,249.0,6.0
2687,11735.0,228.0,170.0,2.0
2688,4499.0,130.0,59.0,2.0
2689,5730.0,398.0,315.0,7.0
2690,3050.0,0.0,0.0,0.0
2691,5694.0,9.0,7.0,0.0
2692,10611.0,623.0,409.0,12.0
2693,7328.0,272.0,181.0,4.0
2694,8703.0,427.0,268.0,7.0
2695,6882.0,406.0,323.0,4.0
2696,14955.0,177.0,94.0,4.0
2697,4181.0,195.0,127.0,2.0
2702,688.0,126.0,133.0,3.0
2703,20.0,0.0,0.0,0.0
2704,7233.0,196.0,139.0,2.0
2705,7575.0,322.0,235.0,8.0
2717,785.0,0.0,0.0,0.0
2740,5207.0,217.0,138.0,3.0
2741,2330.0,134.0,80.0,1.0
