hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1461,3577.0,213.0,7482.0,173.0
1462,5000.0,903.0,8854.0,208.0
1463,1435.0,368.0,2062.0,45.0
1464,7119.0,450.0,389.0,12.0
1540,104.0,7.0,285.0,9.0
1541,46.0,0.0,68.0,1.0
1542,55.0,0.0,0.0,0.0
1543,1625.0,0.0,0.0,0.0
1544,1485.0,0.0,0.0,0.0
1545,1955.0,0.0,0.0,0.0
1546,1325.0,0.0,0.0,0.0
1547,543.0,83.0,1081.0,23.0
1548,2470.0,0.0,0.0,0.0
1549,450.0,25.0,952.0,23.0
1550,570.0,0.0,0.0,0.0
1551,431.0,115.0,834.0,20.0
1552,503.0,8.0,1239.0,40.0
1553,1665.0,0.0,0.0,0.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,603.0,188.0,788.0,21.0
1557,1250.0,0.0,0.0,0.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,1732.0,43.0,4365.0,105.0
1704,5579.0,840.0,10525.0,261.0
1737,3514.0,445.0,7029.0,182.0
1738,1196.0,129.0,2593.0,72.0
1739,1471.0,599.0,1027.0,28.0
1740,2979.0,475.0,5208.0,143.0
1801,7749.0,2593.0,6806.0,157.0
1802,2420.0,155.0,5558.0,157.0
1803,5325.0,838.0,9637.0,260.0
1813,7511.0,1093.0,14037.0,354.0
1912,3226.0,763.0,5056.0,140.0
1950,4307.0,721.0,8047.0,210.0
1953,375.0,0.0,0.0,0.0
1972,1229.0,52.0,2859.0,85.0
1973,4070.0,558.0,8622.0,250.0
1974,4897.0,973.0,1193.0,22.0
1975,9087.0,0.0,3.0,0.0
1976,6185.0,1912.0,6172.0,156.0
1977,4622.0,1262.0,6796.0,195.0
1978,6298.0,1277.0,10558.0,267.0
2252,4617.0,195.0,10345.0,273.0
2253,3437.0,490.0,6571.0,187.0
2254,1370.0,139.0,2826.0,75.0
2255,695.0,0.0,0.0,0.0
2256,976.0,29.0,2250.0,50.0
2257,493.0,88.0,1149.0,45.0
2258,447.0,4.0,1285.0,24.0
2259,1530.0,0.0,0.0,0.0
2260,470.0,0.0,0.0,0.0
2261,515.0,0.0,0.0,0.0
2262,570.0,0.0,0.0,0.0
2263,7045.0,492.0,14898.0,385.0
2326,4755.0,279.0,10244.0,267.0
2327,4720.0,283.0,9996.0,251.0
2328,1520.0,246.0,3007.0,77.0
2394,4547.0,878.0,7650.0,215.0
2395,910.0,0.0,0.0,0.0
2396,3354.0,0.0,1.0,0.0
2397,2225.0,108.0,4939.0,118.0
2398,2307.0,145.0,4251.0,112.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,1932.0,220.0,3623.0,110.0
2402,255.0,0.0,0.0,0.0
2403,1266.0,234.0,1877.0,43.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,1681.0,516.0,2496.0,62.0
2465,2829.0,331.0,5787.0,143.0
2466,2420.0,194.0,5628.0,133.0
2467,3870.0,0.0,0.0,0.0
2468,3152.0,235.0,6271.0,152.0
2469,1603.0,91.0,3379.0,87.0
2470,2506.0,770.0,3460.0,99.0
2471,1092.0,150.0,1951.0,42.0
2472,5265.0,913.0,9308.0,239.0
2473,245.0,0.0,0.0,0.0
2541,2805.0,863.0,3727.0,80.0
2543,1886.0,266.0,3390.0,98.0
2549,3533.0,886.0,5207.0,139.0
2550,265.0,0.0,0.0,0.0
2551,585.0,170.0,1049.0,16.0
2552,3065.0,0.0,0.0,0.0
2553,1792.0,0.0,3.0,0.0
2554,405.0,0.0,0.0,0.0
2571,5968.0,1174.0,10920.0,283.0
2640,1240.0,0.0,0.0,0.0
2641,1932.0,97.0,4582.0,124.0
2642,511.0,135.0,830.0,19.0
2643,2020.0,0.0,0.0,0.0
2644,2147.0,388.0,3808.0,117.0
2645,200.0,0.0,0.0,0.0
2646,2481.0,829.0,1663.0,42.0
2661,5268.0,433.0,11397.0,272.0
2662,3121.0,707.0,5564.0,138.0
2663,2610.0,227.0,5631.0,147.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,2560.0,114.0,5404.0,142.0
2667,1390.0,397.0,1952.0,56.0
2668,1336.0,375.0,568.0,16.0
2669,4229.0,379.0,8190.0,212.0
2670,454.0,55.0,1050.0,21.0
2671,282.0,5.0,844.0,14.0
2679,3877.0,476.0,7985.0,207.0
2680,2728.0,183.0,5398.0,136.0
2681,3238.0,246.0,7001.0,195.0
2682,2931.0,863.0,3860.0,101.0
2683,1459.0,219.0,2824.0,78.0
2684,2246.0,279.0,3835.0,90.0
2685,1434.0,49.0,3147.0,80.0
2686,2510.0,294.0,5046.0,130.0
2687,4453.0,962.0,6568.0,152.0
2688,1520.0,313.0,2787.0,70.0
2689,2033.0,229.0,4085.0,103.0
2690,3050.0,0.0,0.0,0.0
2691,5298.0,199.0,206.0,7.0
2692,3467.0,398.0,7589.0,201.0
2693,2571.0,380.0,4698.0,136.0
2694,2933.0,344.0,5969.0,159.0
2695,2419.0,293.0,4769.0,134.0
2696,5695.0,1703.0,7648.0,184.0
2697,1387.0,156.0,2892.0,70.0
2702,356.0,9.0,571.0,14.0
2703,20.0,0.0,0.0,0.0
2704,2555.0,531.0,4373.0,111.0
2705,2452.0,336.0,5231.0,121.0
2717,785.0,0.0,0.0,0.0
2740,1802.0,211.0,3472.0,80.0
2741,769.0,73.0,1661.0,42.0
